timestamp,0,1,2,3
1620440514.4791768,5357804.0,5362833.0,5242193.0,5869944.0
1620440514.480211,5353762.0,5358893.0,5238539.0,5859248.0
1620440514.480454,5369612.0,5381951.0,5252373.0,5878970.0
1620440514.4813416,5368710.0,5354849.0,5232385.0,5879430.0
1620440514.481433,5358108.0,5345693.0,5236265.0,5872860.0
1620440514.5215502,5361270.0,5365233.0,5242133.0,5866746.0
1620440514.5219054,5374800.0,5369743.0,5260729.0,5890728.0
1620440514.5238955,5363600.0,5370932.0,5248782.0,5877346.0
1620440514.5248458,5367136.0,5378038.0,5257076.0,5872342.0
1620440514.5249217,5393122.0,5376764.0,5268814.0,5908620.0
1620440514.5256004,5376092.0,5367348.0,5247098.0,5915102.0
1620440514.5256736,5380822.0,5376600.0,5259792.0,5883042.0
1620440514.5263932,5391402.0,5373264.0,5267396.0,5898644.0
1620440514.5266268,5391672.0,5382310.0,5268336.0,5895710.0
1620440514.5663276,5371266.0,5382544.0,5259192.0,5868000.0
1620440514.566667,5385412.0,5383182.0,5254424.0,5888478.0
1620440514.5678587,5388242.0,5381802.0,5269478.0,5916018.0
1620440514.5681317,5371862.0,5380558.0,5256834.0,5873304.0
1620440514.5690525,5373186.0,5364040.0,5256372.0,5888808.0
1620440514.569143,5395764.0,5381228.0,5274424.0,5893330.0
1620440514.5699735,5383000.0,5367886.0,5265532.0,5885154.0
1620440514.5700624,5370232.0,5360476.0,5250036.0,5858476.0
1620440514.611409,5386312.0,5380902.0,5254666.0,5882456.0
1620440514.6117456,5374078.0,5367398.0,5269792.0,5895972.0
1620440514.6128457,5365900.0,5365138.0,5253058.0,5880594.0
1620440514.6130805,5372960.0,5374050.0,5263946.0,5877812.0
1620440514.6139312,5372852.0,5368070.0,5266308.0,5896152.0
1620440514.6140203,5372494.0,5357488.0,5250470.0,5876464.0
1620440514.614948,5376174.0,5369160.0,5249978.0,5869966.0
1620440514.6150417,5389264.0,5378282.0,5259174.0,5881876.0
1620440514.61606,5373862.0,5371594.0,5247862.0,5880430.0
1620440514.6163034,5367898.0,5359156.0,5243284.0,5895612.0
1620440514.656351,5368768.0,5378346.0,5259068.0,5894048.0
1620440514.6567378,5365082.0,5360856.0,5244320.0,5883470.0
1620440514.6578994,5357470.0,5352052.0,5244522.0,5872052.0
1620440514.6581376,5364126.0,5363366.0,5247684.0,5853766.0
1620440514.6590014,5372588.0,5365076.0,5246644.0,5864872.0
1620440514.6590917,5356968.0,5347712.0,5226668.0,5858988.0
1620440514.660131,5356448.0,5344716.0,5231832.0,5877332.0
1620440514.6603444,5372414.0,5379166.0,5253304.0,5907558.0
1620440514.7016594,5359614.0,5351116.0,5248128.0,5897562.0
1620440514.7023106,5357018.0,5352800.0,5247752.0,5892786.0
1620440514.7035735,5372566.0,5367862.0,5263954.0,5903174.0
1620440514.7037227,5365624.0,5353084.0,5250734.0,5898002.0
1620440514.7045548,5349772.0,5354274.0,5227596.0,5870262.0
1620440514.7046454,5371358.0,5363042.0,5245388.0,5877504.0
1620440514.7057612,5379552.0,5374470.0,5256256.0,5900946.0
1620440514.7058575,5366304.0,5350662.0,5245378.0,5867922.0
1620440514.7067068,5361066.0,5353512.0,5245096.0,5890478.0
1620440514.7067976,5380144.0,5385652.0,5268250.0,5906382.0
1620440514.7465043,5362834.0,5353008.0,5248120.0,5865546.0
1620440514.7468524,5353726.0,5363174.0,5231562.0,5870082.0
1620440514.7480068,5379158.0,5372006.0,5259836.0,5894098.0
1620440514.748234,5374754.0,5377992.0,5250070.0,5892060.0
1620440514.7489662,5360774.0,5352878.0,5238264.0,5870482.0
1620440514.7490404,5366456.0,5356608.0,5248740.0,5870854.0
1620440514.7497363,5364668.0,5365544.0,5242186.0,5888778.0
1620440514.7498102,5358198.0,5346780.0,5253402.0,5857078.0
1620440514.7916384,5354686.0,5350710.0,5229576.0,5867206.0
1620440514.7919548,5367854.0,5354868.0,5249532.0,5894552.0
1620440514.7930057,5355162.0,5351440.0,5238866.0,5884274.0
1620440514.7932212,5342498.0,5327330.0,5232890.0,5858398.0
1620440514.7940638,5359418.0,5345446.0,5240164.0,5870618.0
1620440514.794154,5349086.0,5354076.0,5236258.0,5865434.0
1620440514.7949646,5343818.0,5336798.0,5227014.0,5858068.0
1620440514.795052,5354820.0,5361488.0,5244410.0,5870340.0
1620440514.7960794,5362078.0,5344956.0,5238642.0,5881906.0
1620440514.7963269,5347342.0,5354570.0,5224264.0,5866480.0
1620440514.8366098,5340894.0,5337596.0,5226472.0,5874414.0
1620440514.8369312,5363850.0,5363168.0,5251270.0,5893878.0
1620440514.8380485,5358422.0,5359566.0,5238780.0,5884732.0
1620440514.8383188,5352026.0,5336144.0,5232852.0,5863912.0
1620440514.8394704,5364908.0,5353756.0,5241534.0,5879766.0
1620440514.8395689,5359334.0,5349088.0,5246670.0,5871944.0
1620440514.840276,5342502.0,5339834.0,5222628.0,5866944.0
1620440514.8403513,5353616.0,5341972.0,5235104.0,5868942.0
1620440514.8816204,5359116.0,5355592.0,5236988.0,5889452.0
1620440514.8819468,5333330.0,5322626.0,5223184.0,5867718.0
1620440514.883074,5337510.0,5330984.0,5224694.0,5859764.0
1620440514.883391,5351726.0,5346394.0,5242260.0,5879416.0
1620440514.8842418,5338398.0,5336750.0,5225348.0,5870746.0
1620440514.884327,5326412.0,5327260.0,5213172.0,5853778.0
1620440514.8849938,5340216.0,5333022.0,5216312.0,5875386.0
1620440514.8850658,5331218.0,5329704.0,5215622.0,5865490.0
1620440514.8857603,5322792.0,5323358.0,5205286.0,5854298.0
1620440514.8858333,5334552.0,5333254.0,5214334.0,5871320.0
1620440514.9266305,5341794.0,5328376.0,5217300.0,5884404.0
1620440514.926956,5317030.0,5323984.0,5199628.0,5850514.0
1620440514.9282002,5318930.0,5316698.0,5199494.0,5856858.0
1620440514.9284432,5338028.0,5339290.0,5226038.0,5864688.0
1620440514.929169,5322988.0,5327952.0,5218078.0,5863040.0
1620440514.9292436,5314328.0,5306808.0,5198164.0,5867844.0
1620440514.9299412,5328576.0,5326986.0,5210520.0,5881442.0
1620440514.9300156,5327758.0,5320116.0,5202674.0,5866020.0
1620440514.9716809,5306832.0,5308648.0,5194544.0,5855042.0
1620440514.972015,5321998.0,5315712.0,5223230.0,5855344.0
1620440514.9731288,5334350.0,5333010.0,5226800.0,5882644.0
1620440514.973333,5316862.0,5307080.0,5202740.0,5861728.0
1620440514.9741752,5328244.0,5322044.0,5194712.0,5878904.0
1620440514.9742646,5337872.0,5337676.0,5210994.0,5877984.0
1620440514.97508,5332854.0,5314708.0,5204494.0,5866676.0
1620440514.975169,5322014.0,5320526.0,5208672.0,5872218.0
1620440514.9760811,5328636.0,5343766.0,5220580.0,5897728.0
1620440514.9761753,5338416.0,5332982.0,5235676.0,5888346.0
1620440515.0165875,5323888.0,5316020.0,5211458.0,5859822.0
1620440515.0169308,5332140.0,5326686.0,5215536.0,5880344.0
1620440515.0180595,5334732.0,5330022.0,5215980.0,5884706.0
1620440515.0183167,5312592.0,5311714.0,5205564.0,5865872.0
1620440515.0192113,5314108.0,5310366.0,5209490.0,5873348.0
1620440515.0193477,5332876.0,5330128.0,5208486.0,5891432.0
1620440515.0202007,5333908.0,5326918.0,5219682.0,5874310.0
1620440515.020292,5328500.0,5334832.0,5219634.0,5881930.0
1620440515.0616612,5347998.0,5337072.0,5229432.0,5891122.0
1620440515.0619903,5353950.0,5349406.0,5239602.0,5890082.0
1620440515.0631266,5338798.0,5333494.0,5216446.0,5881620.0
1620440515.0634038,5351012.0,5346048.0,5232532.0,5896478.0
1620440515.0645607,5362332.0,5359594.0,5240722.0,5911026.0
1620440515.0646558,5339324.0,5327758.0,5234506.0,5903798.0
1620440515.0654743,5334054.0,5325086.0,5234140.0,5887018.0
1620440515.0655644,5356952.0,5347944.0,5228258.0,5925904.0
1620440515.066394,5341834.0,5342744.0,5223112.0,5893846.0
1620440515.0664847,5334042.0,5327164.0,5221754.0,5879842.0
1620440515.1063998,5349088.0,5340800.0,5238594.0,5892028.0
1620440515.106967,5340140.0,5336346.0,5239006.0,5895154.0
1620440515.108411,5321192.0,5317132.0,5218464.0,5883552.0
1620440515.108679,5334658.0,5325320.0,5224438.0,5887452.0
1620440515.1095374,5339334.0,5339584.0,5226838.0,5888654.0
1620440515.1096277,5319190.0,5318546.0,5206744.0,5884368.0
1620440515.1104646,5317974.0,5321030.0,5208392.0,5880576.0
1620440515.1105547,5340222.0,5341680.0,5225988.0,5900338.0
1620440515.15174,5322608.0,5316436.0,5211208.0,5883278.0
1620440515.152052,5318792.0,5326202.0,5201658.0,5854842.0
1620440515.1532316,5334982.0,5327062.0,5216856.0,5881124.0
1620440515.1534195,5329890.0,5330060.0,5215796.0,5880546.0
1620440515.154252,5298112.0,5302308.0,5198434.0,5862182.0
1620440515.1543412,5312400.0,5318522.0,5196068.0,5894272.0
1620440515.155166,5324124.0,5317382.0,5209054.0,5880504.0
1620440515.1552553,5309508.0,5309646.0,5193102.0,5868694.0
1620440515.1563444,5305570.0,5304636.0,5187616.0,5875140.0
1620440515.1565814,5328716.0,5326678.0,5215916.0,5897106.0
1620440515.1967242,5317384.0,5324200.0,5220582.0,5875234.0
1620440515.1970496,5313292.0,5313894.0,5213524.0,5872582.0
1620440515.1982064,5329714.0,5322982.0,5211912.0,5899274.0
1620440515.1984508,5327688.0,5321136.0,5216002.0,5889456.0
1620440515.199423,5319106.0,5308088.0,5205508.0,5868362.0
1620440515.1996307,5325124.0,5321634.0,5208284.0,5875716.0
1620440515.200672,5333728.0,5322968.0,5213876.0,5880066.0
1620440515.2007492,5309958.0,5308152.0,5204528.0,5870364.0
1620440515.2414412,5306606.0,5311754.0,5198484.0,5875416.0
1620440515.2418065,5317352.0,5324378.0,5201320.0,5889960.0
1620440515.242974,5311892.0,5327434.0,5212758.0,5891548.0
1620440515.2431862,5304696.0,5317510.0,5200542.0,5870222.0
1620440515.244184,5325020.0,5319224.0,5204414.0,5886340.0
1620440515.2443984,5325250.0,5312604.0,5206266.0,5893104.0
1620440515.2450988,5303882.0,5303350.0,5188968.0,5854632.0
1620440515.245173,5311118.0,5310928.0,5211160.0,5870792.0
1620440515.245868,5328312.0,5325060.0,5207846.0,5890028.0
1620440515.2459433,5313404.0,5311920.0,5213966.0,5896304.0
1620440515.2867026,5311866.0,5317542.0,5202614.0,5882892.0
1620440515.2870336,5324416.0,5321094.0,5218876.0,5881948.0
1620440515.2882288,5319524.0,5320934.0,5214084.0,5875932.0
1620440515.2884805,5304000.0,5300816.0,5199914.0,5870760.0
1620440515.2893908,5326014.0,5327650.0,5222852.0,5896762.0
1620440515.289484,5313968.0,5316772.0,5210274.0,5892284.0
1620440515.2903144,5312040.0,5300448.0,5193930.0,5872384.0
1620440515.2904048,5322922.0,5325078.0,5206428.0,5882926.0
1620440515.3317454,5326512.0,5321292.0,5205184.0,5872164.0
1620440515.3320692,5310300.0,5311720.0,5199204.0,5864628.0
1620440515.3332012,5320238.0,5313444.0,5201168.0,5882376.0
1620440515.3334126,5323150.0,5317424.0,5224844.0,5898226.0
1620440515.334289,5314898.0,5322872.0,5214730.0,5896290.0
1620440515.3343797,5307148.0,5316710.0,5204774.0,5862856.0
1620440515.3352025,5316646.0,5314424.0,5210968.0,5885754.0
1620440515.3353426,5323390.0,5328144.0,5216748.0,5866548.0
1620440515.3364506,5311210.0,5304150.0,5209046.0,5882996.0
1620440515.336623,5318054.0,5319850.0,5206462.0,5889436.0
1620440515.3765976,5320804.0,5319574.0,5223956.0,5896172.0
1620440515.3769526,5308462.0,5313626.0,5209938.0,5892238.0
1620440515.3780997,5305302.0,5311294.0,5201384.0,5871616.0
1620440515.3783562,5324060.0,5332092.0,5213700.0,5886894.0
1620440515.379251,5315878.0,5311544.0,5206386.0,5876082.0
1620440515.3794482,5310300.0,5312338.0,5200524.0,5848532.0
1620440515.380572,5326126.0,5327868.0,5219530.0,5870014.0
1620440515.3806565,5316674.0,5328840.0,5216156.0,5879386.0
1620440515.4667387,5302730.0,5300172.0,5189924.0,5870090.0
1620440515.4670677,5317300.0,5314516.0,5196664.0,5881214.0
1620440515.4682705,5325060.0,5313728.0,5203300.0,5888306.0
1620440515.4685264,5300742.0,5308412.0,5194082.0,5854826.0
1620440515.4697242,5306858.0,5303076.0,5196248.0,5866360.0
1620440515.469953,5325244.0,5324474.0,5208368.0,5881684.0
1620440515.4708047,5315394.0,5313112.0,5197916.0,5871380.0
1620440515.4708948,5299984.0,5297896.0,5193074.0,5861860.0
1620440515.4719467,5313426.0,5312792.0,5210208.0,5866674.0
1620440515.4722106,5315200.0,5313128.0,5206316.0,5875632.0
1620440515.5117447,5297372.0,5303758.0,5180446.0,5870150.0
1620440515.5123463,5313798.0,5306238.0,5197744.0,5889478.0
1620440515.5135589,5308068.0,5317376.0,5201560.0,5884058.0
1620440515.5137973,5301538.0,5304920.0,5192298.0,5855626.0
1620440515.5146625,5309476.0,5312506.0,5193754.0,5871426.0
1620440515.514754,5318194.0,5319148.0,5206942.0,5878750.0
1620440515.5157304,5298404.0,5306524.0,5190378.0,5856474.0
1620440515.5159843,5297762.0,5295884.0,5194920.0,5853554.0
1620440515.5168629,5313918.0,5312256.0,5187358.0,5871652.0
1620440515.5169528,5310794.0,5310304.0,5192716.0,5881044.0
1620440515.5177689,5291586.0,5314428.0,5184976.0,5862886.0
1620440515.5178564,5306556.0,5296662.0,5207776.0,5877486.0
1620440515.5186975,5321666.0,5310304.0,5221722.0,5894824.0
1620440515.5187867,5317542.0,5309358.0,5211200.0,5887180.0
1620440515.556868,5304616.0,5310502.0,5203074.0,5863318.0
1620440515.5572066,5328118.0,5309468.0,5224582.0,5887222.0
1620440515.5584233,5324004.0,5309836.0,5217276.0,5886016.0
1620440515.5585523,5310558.0,5305736.0,5215562.0,5863838.0
1620440515.5594742,5316106.0,5310872.0,5225270.0,5890154.0
1620440515.559571,5331700.0,5323516.0,5217466.0,5898102.0
1620440515.5603912,5313658.0,5296598.0,5214778.0,5866196.0
1620440515.5604806,5305322.0,5297752.0,5210492.0,5867204.0
1620440515.5613077,5315908.0,5297428.0,5221364.0,5866700.0
1620440515.5613968,5302970.0,5294388.0,5208968.0,5864440.0
1620440515.6017811,5306074.0,5290722.0,5196918.0,5851926.0
1620440515.602126,5299336.0,5289446.0,5199122.0,5852886.0
1620440515.6076746,5289854.0,5274378.0,5184860.0,5849880.0
1620440515.6078763,5275904.0,5263148.0,5175350.0,5837680.0
1620440515.6085649,5291538.0,5276496.0,5182534.0,5848092.0
1620440515.6086383,5299028.0,5282176.0,5188692.0,5853432.0
1620440515.6093404,5283636.0,5274926.0,5173974.0,5820598.0
1620440515.6094162,5274240.0,5272450.0,5178140.0,5840770.0
1620440515.6465774,5288516.0,5273840.0,5185400.0,5833444.0
1620440515.6469457,5279426.0,5273072.0,5184472.0,5825618.0
1620440515.6482272,5266480.0,5258440.0,5165126.0,5812794.0
1620440515.6484747,5273730.0,5257238.0,5171098.0,5824294.0
1620440515.6493413,5281044.0,5271102.0,5179910.0,5826010.0
1620440515.6494322,5260140.0,5255996.0,5150308.0,5799410.0
1620440515.650244,5276420.0,5265074.0,5174386.0,5804648.0
1620440515.6503332,5281512.0,5281232.0,5187324.0,5812400.0
1620440515.6511717,5265514.0,5256696.0,5165890.0,5796912.0
1620440515.6512601,5275524.0,5262632.0,5167360.0,5797432.0
1620440515.6915538,5287220.0,5276296.0,5198814.0,5796842.0
1620440515.6919236,5281846.0,5268694.0,5191956.0,5766974.0
1620440515.693076,5272250.0,5256708.0,5171322.0,5743298.0
1620440515.6933296,5283890.0,5273650.0,5192318.0,5738888.0
1620440515.6942954,5291750.0,5286540.0,5190782.0,5713098.0
1620440515.6947317,5293628.0,5268980.0,5190876.0,5673672.0
1620440515.6957886,5300376.0,5285922.0,5209042.0,5678862.0
1620440515.6960433,5312020.0,5307832.0,5219342.0,5673416.0
1620440515.7367332,5296782.0,5285884.0,5203206.0,5650698.0
1620440515.7370737,5293236.0,5282974.0,5198410.0,5626602.0
1620440515.7381911,5310610.0,5295134.0,5216352.0,5643264.0
1620440515.7384114,5300236.0,5285728.0,5200216.0,5612604.0
1620440515.7392488,5288298.0,5285412.0,5199426.0,5615760.0
1620440515.7393787,5297954.0,5296916.0,5195150.0,5636382.0
1620440515.740382,5300306.0,5284076.0,5200522.0,5607714.0
1620440515.7406137,5293552.0,5275682.0,5193926.0,5591270.0
1620440515.7414916,5303602.0,5291924.0,5208294.0,5597086.0
1620440515.7415843,5312712.0,5319078.0,5217900.0,5603166.0
1620440515.781823,5292878.0,5288998.0,5202010.0,5595444.0
1620440515.7821493,5303924.0,5298684.0,5204934.0,5585774.0
1620440515.7833486,5322944.0,5316698.0,5226870.0,5613462.0
1620440515.7836444,5310480.0,5296482.0,5211572.0,5615688.0
1620440515.7846818,5290434.0,5286006.0,5203868.0,5607364.0
1620440515.7847729,5314998.0,5306446.0,5212598.0,5620328.0
1620440515.7856133,5311966.0,5293756.0,5212662.0,5614600.0
1620440515.7857025,5297418.0,5286740.0,5211082.0,5596954.0
1620440515.8268738,5302498.0,5284844.0,5218492.0,5612124.0
1620440515.8271756,5314130.0,5312496.0,5227304.0,5637234.0
1620440515.8284404,5307154.0,5289250.0,5205560.0,5622496.0
1620440515.8286552,5303042.0,5303852.0,5214572.0,5611890.0
1620440515.8294847,5329048.0,5309180.0,5235020.0,5634088.0
1620440515.8295755,5319206.0,5307806.0,5216834.0,5620940.0
1620440515.8303978,5309646.0,5316376.0,5209488.0,5601062.0
1620440515.8304853,5321830.0,5311704.0,5232124.0,5634726.0
1620440515.8313565,5314244.0,5306900.0,5206258.0,5648894.0
1620440515.831451,5308344.0,5302460.0,5213472.0,5646344.0
1620440515.8719435,5311942.0,5297314.0,5222204.0,5656084.0
1620440515.8722603,5325316.0,5326968.0,5226828.0,5666036.0
1620440515.8735704,5306278.0,5281144.0,5202672.0,5646572.0
1620440515.8738182,5312010.0,5300506.0,5214368.0,5640248.0
1620440515.8746965,5332958.0,5324770.0,5238040.0,5659774.0
1620440515.8747873,5314832.0,5306502.0,5219308.0,5655698.0
1620440515.8757944,5310476.0,5295104.0,5207278.0,5638768.0
1620440515.8760202,5327620.0,5327268.0,5232246.0,5674024.0
1620440515.916919,5328522.0,5310366.0,5229780.0,5673080.0
1620440515.9176605,5313362.0,5312850.0,5206362.0,5658764.0
1620440515.919015,5323982.0,5295548.0,5230398.0,5670224.0
1620440515.9191146,5331434.0,5312264.0,5230692.0,5686312.0
1620440515.920156,5313936.0,5303230.0,5199086.0,5683750.0
1620440515.920407,5306028.0,5281556.0,5196628.0,5677030.0
1620440515.9212725,5328306.0,5302700.0,5212484.0,5691092.0
1620440515.9213634,5306908.0,5297904.0,5208672.0,5694156.0
1620440515.922216,5296676.0,5282520.0,5193584.0,5679274.0
1620440515.9223063,5319974.0,5300922.0,5208460.0,5714596.0
1620440515.9616296,5316196.0,5302826.0,5201274.0,5727438.0
1620440515.9619923,5295666.0,5294668.0,5196956.0,5730588.0
1620440515.9631438,5303118.0,5280716.0,5200654.0,5739794.0
1620440515.9635127,5303796.0,5288334.0,5210384.0,5763236.0
1620440515.9646316,5295272.0,5272934.0,5194824.0,5760248.0
1620440515.9647222,5292116.0,5292894.0,5188296.0,5774652.0
1620440515.9655712,5308016.0,5301092.0,5204310.0,5801732.0
1620440515.965663,5303542.0,5301762.0,5202942.0,5794180.0
1620440516.0069332,5298006.0,5280590.0,5195256.0,5788518.0
1620440516.0072458,5307318.0,5283652.0,5199948.0,5813170.0
1620440516.0084727,5309874.0,5283756.0,5200388.0,5824190.0
1620440516.0086372,5294976.0,5267390.0,5192314.0,5819430.0
1620440516.0094678,5302352.0,5288718.0,5195540.0,5844926.0
1620440516.009557,5308596.0,5305466.0,5203398.0,5851710.0
1620440516.0103726,5292548.0,5288676.0,5185448.0,5840070.0
1620440516.0104609,5293948.0,5276670.0,5183866.0,5842068.0
1620440516.0113287,5314628.0,5301070.0,5204546.0,5864046.0
1620440516.0114527,5305636.0,5289198.0,5201842.0,5874306.0
1620440516.0519605,5292798.0,5282258.0,5195854.0,5872210.0
1620440516.0522804,5304574.0,5291028.0,5208614.0,5887032.0
1620440516.0534754,5296696.0,5291780.0,5194152.0,5892874.0
1620440516.0537171,5285332.0,5280458.0,5180274.0,5877298.0
1620440516.054584,5310138.0,5286962.0,5200538.0,5906614.0
1620440516.054674,5319868.0,5295778.0,5211144.0,5911628.0
1620440516.0557098,5302200.0,5283060.0,5198562.0,5898402.0
1620440516.0559368,5309914.0,5295832.0,5202956.0,5893016.0
1620440516.0969386,5318620.0,5307104.0,5205870.0,5918242.0
1620440516.0972626,5305264.0,5294740.0,5199042.0,5901872.0
1620440516.098419,5299234.0,5286922.0,5192432.0,5914854.0
1620440516.0986087,5305498.0,5303688.0,5198552.0,5927588.0
1620440516.0996232,5296086.0,5306714.0,5193334.0,5906862.0
1620440516.0998588,5286064.0,5277018.0,5179224.0,5914798.0
1620440516.100616,5299392.0,5279664.0,5193844.0,5926060.0
1620440516.1006904,5308568.0,5293968.0,5197112.0,5927582.0
1620440516.1013904,5289788.0,5285874.0,5181066.0,5918874.0
1620440516.101465,5294312.0,5279350.0,5185742.0,5932084.0
1620440516.141949,5309216.0,5298380.0,5195070.0,5945802.0
