timestamp,0,1,2,3
1619580603.3247027,29914.792467927036,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.3248596,27136.023597243264,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.3260677,28599.16878928766,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.326257,29969.911869753825,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.3656783,28775.88168095132,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.3659308,28534.393433856185,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.3665342,31352.456671292388,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.3666003,35499.01819217422,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.3671868,35036.51589590501,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.3673267,37071.821042516356,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.3679523,36500.68926819435,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.368007,33449.58674306712,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.410739,34329.351404828005,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.4109662,34304.4962649937,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.411967,31758.90079246769,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.4120238,31837.44482248364,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.4124877,33025.30592981648,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.4125388,30911.76967761155,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.412998,29170.747598498776,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.413049,29845.949095004693,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.4135191,29582.422027876622,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.4135716,28690.63212759878,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.500784,29655.512232245474,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5010066,29880.415484954774,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.501975,26941.697530948823,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5021586,25293.077563414285,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5031893,24846.757930130712,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5033689,22276.128503814758,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.504537,20708.645368652986,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.504736,22045.637314991633,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5459542,21363.41737072675,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5462794,19022.787394855906,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5476835,20329.51507920207,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5479717,20783.791933511726,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.549041,18519.24729576675,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.549212,17882.49079972396,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5501943,19036.600772929283,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5503097,17402.822363713072,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5509908,16087.645719962804,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5510643,17641.762511940302,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5517423,15659.38629619912,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.551816,15040.332381764936,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.590845,12934.12750174135,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5910861,10636.904613602712,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5922208,9101.429176500938,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5924113,6597.318541683977,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.593409,1981.191573285052,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5935094,480.45074706682533,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5945208,120.40884738073915,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.5946743,-4974.179562828489,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.6356633,-7973.694261752876,-15533.009533048813,14356.480760154816,-5112.380398795653
1619580603.6358802,-8121.931030980472,-16083.890626894312,14356.480760154816,-5112.380398795653
1619580603.6368744,-11247.867196544075,-18257.95540308421,14356.480760154816,-5112.380398795653
1619580603.6370475,-14192.128383174942,-17854.68522962156,14356.480760154816,-5112.380398795653
1619580603.637838,-13327.741721599308,-20420.12905122388,14356.480760154816,-5112.380398795653
1619580603.6379175,-14620.700731361001,-25060.619421079093,14356.480760154816,-5112.380398795653
1619580603.6392958,-6032.042924409262,176037.33253924045,187500.0,187500.0
1619580603.6401737,-7249.408334423106,173239.92231368093,187500.0,187500.0
1619580603.6403298,-10465.824361541792,169207.66761394354,187500.0,187500.0
1619580603.680738,-4708.819652655084,169061.12957729455,187500.0,187500.0
1619580603.6809552,-1895.4055780655835,169749.83152745146,187500.0,187500.0
1619580603.6820078,-265.8292968069669,166592.20058825024,187500.0,187500.0
1619580603.6821926,-2535.3360218210246,170908.76947745914,187500.0,187500.0
1619580603.6832433,-6716.274525675121,173851.91307686723,187500.0,187500.0
1619580603.6833546,-7588.663111765756,172950.8695543849,187500.0,187500.0
1619580603.684187,-9034.59746057957,170332.58620889025,187500.0,187500.0
1619580603.684298,-11929.774216386584,171218.47524863188,187500.0,187500.0
1619580603.7257762,-12082.079003105046,169778.1735394208,187500.0,187500.0
1619580603.7260442,-11853.82298872745,167042.7670529803,187500.0,187500.0
1619580603.7271852,-13254.159778852438,166730.02144456166,187500.0,187500.0
1619580603.727363,-12525.090578209232,164842.4613287999,187500.0,187500.0
1619580603.7283182,-8415.096511256279,161933.11356700823,187500.0,187500.0
1619580603.7284157,-8516.439320616642,160229.821232536,187500.0,187500.0
1619580603.7293355,-9191.8196310782,159388.23335030477,187500.0,187500.0
1619580603.7294343,-8705.222154286164,155914.1017096164,187500.0,187500.0
1619580603.7303922,-11598.566067047843,154392.52905756581,187500.0,187500.0
1619580603.7305672,-15287.587378929542,155197.95181726836,187500.0,187500.0
1619580603.7708147,-9508.275629076437,154301.55745763273,187500.0,187500.0
1619580603.7710574,-10735.162882228242,150703.8206701065,185747.8467521485,187500.0
1619580603.772051,-11422.210803295471,149151.26850024087,181576.47479492126,187500.0
1619580603.7722206,-11458.64414675762,148274.36486177027,177773.3701793397,187500.0
1619580603.773075,-9502.68769296261,144636.21612026886,175090.1326644579,187500.0
1619580603.773166,-9399.780261490378,141993.25644889552,172721.33949057336,187500.0
1619580603.7740698,-10546.692972981093,140778.30502728286,170986.08416153005,187500.0
1619580603.7742448,-10082.84957204456,136826.87423549584,169386.41451435263,187500.0
1619580603.8157485,-11425.608268452677,132990.46552067585,164486.19687392676,187500.0
1619580603.8159933,-9409.43621509507,132746.0715468015,161203.21735182017,187500.0
1619580603.8170505,-7266.44036369805,130038.7388513969,161354.0916268935,187500.0
1619580603.8172219,-5426.757684559547,125930.97995888948,157291.21503725232,187500.0
1619580603.818173,-5870.082184086106,124437.1234699635,154561.44119041457,187500.0
1619580603.8183663,-6326.415398885656,121103.1372670099,156297.09885085808,187500.0
1619580603.819262,-4002.6386383341123,126196.60808999636,153701.61428470782,187500.0
1619580603.8193524,-3215.007867218002,122985.10944665784,157072.9279009018,187500.0
1619580603.8201861,-4313.104368818327,120810.37411813428,152136.54513794722,187500.0
1619580603.820277,-2576.9996734857173,126455.08366287753,148471.66371007726,187500.0
1619580603.8606927,-1644.8872262105021,124742.40359573408,147414.2920868745,187500.0
1619580603.8609228,-3254.123420014789,124947.10087145578,142153.80902931798,187500.0
1619580603.8618362,-1994.066178091309,123500.40656333049,137056.8513341965,187500.0
1619580603.8619354,6.0126192584776,121720.35833839874,134764.7693472826,187500.0
1619580603.8628583,-593.2376495883047,123717.08437408024,133321.33839384775,187500.0
1619580603.863026,-750.9515584649514,123857.90036414866,131867.6256379635,187500.0
1619580603.8640223,-5119.287087832343,122646.07818675974,128970.92896353353,187500.0
1619580603.8641803,-2108.641220169213,120293.1994549274,128177.39733188122,187500.0
1619580603.9056478,-2541.639213757421,120410.41200285102,131729.35774676298,187500.0
1619580603.9058697,626.0947139376061,117866.82818732598,133556.9704838956,187500.0
1619580603.9068139,1163.9223890212047,116739.62971444485,132345.46123092907,187500.0
1619580603.9069843,-235.8332557479448,119395.77691504681,133659.96732234565,187500.0
1619580603.907851,154.47290593062712,120344.56376368568,137522.214653756,187500.0
1619580603.9079428,1323.3797339653652,118870.33210639145,138352.44784980392,187500.0
1619580603.9087563,427.07478130755203,120998.17347504778,138367.1552976555,187500.0
1619580603.9088447,119.87240551381177,121544.27129557983,139743.4863142355,187500.0
1619580603.9096751,1526.0653526860897,119221.16508736195,142395.2078694353,187500.0
1619580603.9099138,1386.2328393736886,118752.58311660089,143101.79121515647,187500.0
1619580603.9507291,-50.000852346521896,119764.13366367028,144197.07139695543,187500.0
1619580603.9509413,756.092459689672,117860.83791981197,145379.52338213008,187500.0
1619580603.952008,-216.02961016054277,117272.04826737026,144030.37208680774,187500.0
1619580603.9524817,-4071.5267147453687,119690.5964244123,143807.4357876105,187500.0
1619580603.953594,-5224.2061763055535,121202.9601577473,146672.70590933634,187500.0
1619580603.9539247,-9524.681809506632,119819.38717596378,145796.2046022659,187500.0
1619580603.9548795,-10361.486418424418,119234.39732007949,142615.73018023136,187500.0
1619580603.9551117,-10745.668202122237,119214.95130240338,140574.0324347058,187500.0
1619580603.995743,-8604.102862370357,116843.74414011768,137969.9200951958,187500.0
1619580603.9960508,-8867.9428539208,115539.74336859505,134850.60004599096,187500.0
1619580603.997094,-9926.29795387959,115665.98602127863,134844.60977847694,187500.0
1619580603.9973226,-8194.529496971309,114968.34337333958,132852.93523704234,187500.0
1619580603.9983418,-7386.871562823244,113946.91335522097,138044.9325495878,187500.0
1619580603.9985418,-8253.761619777873,115403.17420997313,132363.52144044894,187500.0
1619580603.9994326,-7300.057387358831,114156.57271821174,131307.17799749112,187500.0
1619580603.999569,-5813.219346191806,112024.8421460202,129359.35757867785,187500.0
1619580604.0004501,-6421.9467546876385,111882.14860941752,127919.72642180043,187500.0
1619580604.0005803,-6524.72007569314,111335.33553306288,127705.32848898513,187500.0
1619580604.040888,-4747.2199496293015,108006.84785924529,127190.38900022376,187500.0
1619580604.0411222,-4321.374514266791,106524.43546348042,126583.53913826217,187500.0
1619580604.042217,-4942.3953822130425,105699.07494772374,127388.0678281865,187500.0
1619580604.0424442,-3522.5231674341167,103314.45673876486,128946.16323067705,187500.0
1619580604.0437136,-2648.122924342504,101758.59651071984,127249.62112303033,187500.0
1619580604.0439897,-3801.3835312585275,102289.80806944467,125154.1897838342,187500.0
1619580604.0451794,-3295.161222834733,100481.77546045488,123846.97036111003,187500.0
1619580604.0453722,-2305.6494957982895,96202.66809495307,122032.00871133909,187500.0
1619580604.0859942,-3398.6945031517153,95214.13984467267,118773.0349627775,187500.0
1619580604.0862691,-3570.042976146099,96863.74328896323,118835.03870189653,187500.0
1619580604.08748,-2129.2048250680955,96720.96034538274,121122.56093294156,187500.0
1619580604.0876594,-2468.459602410746,97663.22048464067,121047.45907157172,187500.0
1619580604.0886436,-3445.4543525522176,98737.66884060728,122619.81488702475,187500.0
1619580604.0887442,-2461.262340696137,96701.64843817335,122123.96378802822,187500.0
1619580604.0898724,-2215.929593554687,94177.95767521355,117985.49359863921,187500.0
1619580604.0901055,-3265.4334027091745,94722.356763167,115249.46126335398,187500.0
1619580604.091107,-2406.85819469192,93928.28868964776,113573.43805711724,187500.0
1619580604.0912094,-732.6678315005103,92111.76241776496,111885.52372283027,187500.0
1619580604.130855,-1546.4948471182404,91609.25049892075,108721.27666727027,187500.0
1619580604.1311004,-1743.950157636423,91318.54371053503,107596.35807232358,187500.0
1619580604.1321926,-807.2332510034146,87372.70085486185,104758.2229683665,187500.0
1619580604.132373,-2033.7628762439342,85519.3836116056,100379.38211910512,187500.0
1619580604.1334627,-3268.3391294883645,86294.98914420475,98488.73746260852,187500.0
1619580604.1336312,-2341.7699148380657,84059.99351262969,98413.85911868323,187500.0
1619580604.1347535,-1884.4085197935726,82788.00043916708,97608.52576595853,187500.0
1619580604.1348934,-3165.3422910383097,84438.85558114715,97631.81628368095,187500.0
1619580604.1357768,-2484.910486329852,83588.729332534,98664.2880635605,187500.0
1619580604.1358674,-1076.1694402896692,81433.26120773092,99635.82898805488,187500.0
1619580604.136737,-1800.8576990196348,81889.81793997502,98512.60912568678,187500.0
1619580604.1369047,-2039.7978472468671,81990.08786560153,99098.44834786038,187500.0
1619580604.1378257,-347.36846057992705,78926.3789566015,100683.58936114186,187500.0
1619580604.1380048,-392.56368786855796,77549.24327722112,99212.97868644938,187500.0
